449 0 1 0 4.490000000000E-07 0 0 0 -0.691539249883 0.719722341841 -0.0614265132227 -0.721084030632 -0.692847617278 0 511
450 0 1 0 4.500000000000E-07 0 0 0 0.815779915252 -0.482575736258 -0.318784862636 0.509138994122 0.86068431185 0 511
451 0 1 0 4.510000000000E-07 0 0 0 -0.36333394423 0.395455251094 -0.843565995849 -0.736380740444 -0.676567369228 0 511
452 0 1 0 4.520000000000E-07 0 0 0 0.659105617453 -0.159764122706 0.734884487615 0.23557348518 0.971856539351 0 511
453 0 1 0 4.530000000000E-07 0 0 0 0.556351188938 0.402879833066 0.726746994955 -0.586514428867 0.809938778384 0 511
454 0 1 0 4.540000000000E-07 0 0 0 0.873782536776 -0.47108623614 0.120755275433 0.474558912374 0.880223743537 0 511
455 0 1 0 4.550000000000E-07 0 0 0 -0.811329778466 -0.346023583216 -0.47118114397 0.392300767669 -0.919837000607 0 511
456 0 1 0 4.560000000000E-07 0 0 0 -0.0422693370548 -0.23050558418 -0.972152497711 0 0.973022134123 -0.230711782333 511
457 0 1 0 4.570000000000E-07 0 0 0 -0.721082787916 0.0542071681454 -0.690725123253 -0.0749631617138 -0.99718630375 0 511
458 0 1 0 4.580000000000E-07 0 0 0 -0.138963671456 0.771813879098 -0.620477585451 -0.984175058444 -0.177198911785 0 511
459 0 1 0 4.590000000000E-07 0 0 0 -0.570401344628 -0.788558822567 0.229820124007 0.810246593946 -0.586089120355 0 511
460 0 1 0 4.600000000000E-07 0 0 0 0.861328636757 -0.240414430195 0.447564387834 0.26884425025 0.963183663227 0 511
461 0 1 0 4.610000000000E-07 0 0 0 0.950127411112 -0.295011093355 0.101125454027 0.296531206705 0.955023163829 0 511
462 0 1 0 4.620000000000E-07 0 0 0 -0.373462016279 0.815951331841 0.441304369415 -0.909282361456 -0.416179753405 0 511
463 0 1 0 4.630000000000E-07 0 0 0 0.688860202971 0.205056942648 0.695286466886 -0.285303473347 0.958437232215 0 511
464 0 1 0 4.640000000000E-07 0 0 0 -0.390087629819 -0.297778075555 -0.871297801432 0.606775842987 -0.79487299386 0 511
465 0 1 0 4.650000000000E-07 0 0 0 -0.0734367283383 -0.205671801692 -0.975861750926 0 0.978503830512 -0.206228644163 511
466 0 1 0 4.660000000000E-07 0 0 0 0.341031634273 0.021938527318 0.939795789225 0 -0.99972764177 0.0233375723013 511
467 0 1 0 4.670000000000E-07 0 0 0 -0.0929567937115 0.463171163169 0.881380455939 -0.980449147599 -0.19677263268 0 511
468 0 1 0 4.680000000000E-07 0 0 0 0.0854108392803 0.364770852633 0.927171620361 0 -0.930572100419 0.366108680478 511
469 0 1 0 4.690000000000E-07 0 0 0 -0.947695052539 -0.312170378882 0.0665112166637 0.31286315884 -0.94979821217 0 511
470 0 1 0 4.700000000000E-07 0 0 0 -0.702642729846 -0.321287028921 0.634876239311 0.415844252654 -0.90943584575 0 511
471 0 1 0 4.710000000000E-07 0 0 0 0.183944347938 -0.764770501637 -0.617487292734 0.972271948429 0.233853069893 0 511
472 0 1 0 4.720000000000E-07 0 0 0 0.686942260489 0.570180620782 0.450560085272 -0.638681722639 0.769471024254 0 511
473 0 1 0 4.730000000000E-07 0 0 0 0.821499061181 -0.507883101046 0.259218147803 0.52585754362 0.850572656402 0 511
474 0 1 0 4.740000000000E-07 0 0 0 -0.165913664386 -0.297354443606 -0.940240921699 0 0.95345554661 -0.301533614441 511
475 0 1 0 4.750000000000E-07 0 0 0 -0.532971319644 0.0631522103033 -0.843773293469 -0.117667670746 -0.993053029431 0 511
476 0 1 0 4.760000000000E-07 0 0 0 -0.63038597803 -0.710542433907 -0.312638718524 0.748040103438 -0.663653526811 0 511
477 0 1 0 4.770000000000E-07 0 0 0 -0.942688377216 0.00953939538373 0.333538038907 -0.0101188337829 -0.999948803291 0 511
478 0 1 0 4.780000000000E-07 0 0 0 0.577621953487 0.816273188037 -0.00713872130762 -0.81629398802 0.577636672245 0 511
479 0 1 0 4.790000000000E-07 0 0 0 0.745930181952 -0.373864756178 0.551192623083 0.448075984739 0.893995476443 0 511
480 0 1 0 4.800000000000E-07 0 0 0 -0.0359951212672 -0.408286423652 0.912143929162 0 -0.912735413064 -0.40855117885 511
481 0 1 0 4.810000000000E-07 0 0 0 0.554770174924 -0.473238005682 -0.684306833951 0.648987631139 0.760798958088 0 511
482 0 1 0 4.820000000000E-07 0 0 0 -0.226984984343 -0.112707853412 0.967354514468 0 -0.993280875645 -0.11572857071 511
483 0 1 0 4.830000000000E-07 0 0 0 0.159509595031 -0.184343050612 -0.96983211371 0 0.982410526564 -0.186733921119 511
484 0 1 0 4.840000000000E-07 0 0 0 0.976109419185 0.183771545094 -0.115924203654 -0.185018931137 0.9827349567 0 511
485 0 1 0 4.850000000000E-07 0 0 0 0.906908752764 0.403327804654 -0.12183265635 -0.406354882137 0.913715333002 0 511
486 0 1 0 4.860000000000E-07 0 0 0 -0.523879494974 0.232619708768 0.819413415706 -0.405824319892 -0.913951104482 0 511
487 0 1 0 4.870000000000E-07 0 0 0 0.538434567974 0.116973879297 -0.834509033848 -0.212296004148 0.977205406566 0 511
488 0 1 0 4.880000000000E-07 0 0 0 0.833086147035 0.104526239455 -0.543177445117 -0.124492624693 0.992220533146 0 511
489 0 1 0 4.890000000000E-07 0 0 0 -0.118202563054 0.766290838411 -0.631527121393 -0.988311208772 -0.152449842952 0 511
490 0 1 0 4.900000000000E-07 0 0 0 0.0321666502581 0.973063726874 0.228281164474 -0.999454061966 0.0330390378065 0 511
491 0 1 0 4.910000000000E-07 0 0 0 -0.039488659475 0.995561704361 0.0854256318856 -0.999214282661 -0.039633537909 0 511
492 0 1 0 4.920000000000E-07 0 0 0 -0.835653599483 0.178600419669 0.519408270791 -0.209005197277 -0.977914529758 0 511
493 0 1 0 4.930000000000E-07 0 0 0 0.123225595432 -0.0578027018573 -0.990693847911 0 0.998302224541 -0.0582466177319 511
494 0 1 0 4.940000000000E-07 0 0 0 -0.0670288554844 -0.109561148767 0.991717443233 0 -0.99395280597 -0.109808103089 511
495 0 1 0 4.950000000000E-07 0 0 0 0.805160061092 0.259059266227 -0.533484369597 -0.306285441801 0.951939718753 0 511
496 0 1 0 4.960000000000E-07 0 0 0 -0.955934913106 -0.161223969679 0.245347250863 0.166307102764 -0.986074007147 0 511
497 0 1 0 4.970000000000E-07 0 0 0 0.147221957327 -0.80911815668 -0.568905531535 0.983846453924 0.179014399145 0 511
498 0 1 0 4.980000000000E-07 0 0 0 -0.324150551326 -0.9460055067 3.70005250534e-05 0.946005507347 -0.324150551548 0 511
499 0 1 0 4.990000000000E-07 0 0 0 0.716932163934 0.0707235825506 0.693546283378 -0.0981710125984 0.995169559565 0 511
500 0 1 0 5.000000000000E-07 0 0 0 0.988980294716 -0.132293756262 0.0664555394021 0.132586854454 0.991171390843 0 511
501 0 1 0 5.010000000000E-07 0 0 0 0.621384625084 -0.211290029177 -0.754478410082 0.321929032969 0.946763802504 0 511
502 0 1 0 5.020000000000E-07 0 0 0 0.223398813931 0.803393937328 -0.551952127815 -0.96344556112 0.267904182047 0 511
503 0 1 0 5.030000000000E-07 0 0 0 -0.545679207654 -0.643197207661 0.537151332857 0.762546493957 -0.646933415858 0 511
504 0 1 0 5.040000000000E-07 0 0 0 0.505024000213 -0.621540509136 -0.598864053615 0.776100349743 0.630609425182 0 511
505 0 1 0 5.050000000000E-07 0 0 0 -0.24165953697 0.818087503515 0.521855827584 -0.959033039911 -0.283294243426 0 511
506 0 1 0 5.060000000000E-07 0 0 0 -0.0380739358556 0.0622835946612 0.997332005525 0 -0.998055670903 0.0623287877171 511
507 0 1 0 5.070000000000E-07 0 0 0 -0.568762071615 -0.771140521361 -0.286097889206 0.804780007442 -0.593573196515 0 511
508 0 1 0 5.080000000000E-07 0 0 0 -0.0524486556964 0.989101245695 0.137578574932 -0.998597048881 -0.0529521856576 0 511
509 0 1 0 5.090000000000E-07 0 0 0 0.917744667788 0.357174250225 -0.173698819004 -0.362687527808 0.931910809666 0 511
510 0 1 0 5.100000000000E-07 0 0 0 -0.138181023452 0.851800796101 0.505313178651 -0.987096107605 -0.160128930401 0 511
511 0 1 0 5.110000000000E-07 0 0 0 -0.770617235097 0.0467143089172 -0.635583865681 -0.0605082678956 -0.998167696089 0 511
512 0 1 0 5.120000000000E-07 0 0 0 -0.222617188697 0.798123797685 -0.559857116472 -0.96323223694 -0.268670165295 0 511
513 0 1 0 5.130000000000E-07 0 0 0 0.997197360122 0.0452029379711 0.0596164353496 -0.0452834810482 0.998974177016 0 511
514 0 1 0 5.140000000000E-07 0 0 0 -0.997197360122 -0.0452029379711 -0.0596164353496 0.0452834810482 -0.998974177016 0 511
515 0 1 0 5.150000000000E-07 0 0 0 0.0712620942474 0.959785683914 -0.271538496122 -0.99725496723 0.0740441107369 0 511
516 0 1 0 5.160000000000E-07 0 0 0 -0.0712620942474 -0.959785683914 0.271538496122 0.99725496723 -0.0740441107369 0 511
517 0 1 0 5.170000000000E-07 0 0 0 -0.510181134873 0.405947996165 0.758235737768 -0.622638252564 -0.782509812363 0 511
518 0 1 0 5.180000000000E-07 0 0 0 0.510181134873 -0.405947996165 -0.758235737768 0.622638252564 0.782509812363 0 511
519 0 1 0 5.190000000000E-07 0 0 0 0.51566422527 -0.0686774516632 0.854033848515 0.132016818915 0.991247476427 0 511
520 0 1 0 5.200000000000E-07 0 0 0 -0.51566422527 0.0686774516632 -0.854033848515 -0.132016818915 -0.991247476427 0 511
521 0 1 0 5.210000000000E-07 0 0 0 0.834851081505 -0.514999065195 0.194421281133 0.525017381922 0.851091504293 0 511
522 0 1 0 5.220000000000E-07 0 0 0 -0.834851081505 0.514999065195 -0.194421281133 -0.525017381922 -0.851091504293 0 511
523 0 1 0 5.230000000000E-07 0 0 0 -0.00180359999777 0.0256504092496 0.999669347101 0 -0.999670973053 0.0256504509697 511
524 0 1 0 5.240000000000E-07 0 0 0 0.00180359999777 -0.0256504092496 -0.999669347101 0 0.999670973053 -0.0256504509697 511
525 0 1 0 5.250000000000E-07 0 0 0 -0.228621358821 0.663653725154 0.712247153297 -0.945471616559 -0.325704501476 0 511
526 0 1 0 5.260000000000E-07 0 0 0 0.228621358821 -0.663653725154 -0.712247153297 0.945471616559 0.325704501476 0 511
527 0 1 0 5.270000000000E-07 0 0 0 -0.30480743098 -0.945018391954 -0.118459566468 0.951719566628 -0.306968836361 0 511
528 0 1 0 5.280000000000E-07 0 0 0 0.30480743098 0.945018391954 0.118459566468 -0.951719566628 0.306968836361 0 511
529 0 1 0 5.290000000000E-07 0 0 0 -0.981336927049 -0.161482465656 -0.104409046047 0.162369908233 -0.986729959462 0 511
530 0 1 0 5.300000000000E-07 0 0 0 0.981336927049 0.161482465656 0.104409046047 -0.162369908233 0.986729959462 0 511
531 0 1 0 5.310000000000E-07 0 0 0 -0.088720314184 -0.816641043389 0.570285991502 0.994150348741 -0.108005018852 0 511
532 0 1 0 5.320000000000E-07 0 0 0 0.088720314184 0.816641043389 -0.570285991502 -0.994150348741 0.108005018852 0 511
533 0 1 0 5.330000000000E-07 0 0 0 0.802330579162 0.0130540613263 0.596737155894 -0.016268024903 0.999867666927 0 511
534 0 1 0 5.340000000000E-07 0 0 0 -0.802330579162 -0.0130540613263 -0.596737155894 0.016268024903 -0.999867666927 0 511
535 0 1 0 5.350000000000E-07 0 0 0 -0.793703656857 0.583185842856 -0.172999357755 -0.592113771536 -0.805854379871 0 511
536 0 1 0 5.360000000000E-07 0 0 0 0.793703656857 -0.583185842856 0.172999357755 0.592113771536 0.805854379871 0 511
537 0 1 0 5.370000000000E-07 0 0 0 -0.134352580317 0.697547506889 0.703830135611 -0.981951888986 -0.189130874571 0 511
538 0 1 0 5.380000000000E-07 0 0 0 0.134352580317 -0.697547506889 -0.703830135611 0.981951888986 0.189130874571 0 511
539 0 1 0 5.390000000000E-07 0 0 0 0.665874801553 -0.212070039702 -0.71528808666 0.303464547867 0.952842730039 0 511
540 0 1 0 5.400000000000E-07 0 0 0 -0.665874801553 0.212070039702 0.71528808666 -0.303464547867 -0.952842730039 0 511
541 0 1 0 5.410000000000E-07 0 0 0 0.654873730497 0.122915995737 -0.745675569599 -0.184472909038 0.98283759891 0 511
542 0 1 0 5.420000000000E-07 0 0 0 -0.654873730497 -0.122915995737 0.745675569599 0.184472909038 -0.98283759891 0 511
543 0 1 0 5.430000000000E-07 0 0 0 -0.504964843975 0.849285320773 -0.154029056574 -0.859542831166 -0.511063715589 0 511
544 0 1 0 5.440000000000E-07 0 0 0 0.504964843975 -0.849285320773 0.154029056574 0.859542831166 0.511063715589 0 511
545 0 1 0 5.450000000000E-07 0 0 0 0.717471926618 -0.268686349729 -0.642683187881 0.350705011331 0.936485982291 0 511
546 0 1 0 5.460000000000E-07 0 0 0 -0.717471926618 0.268686349729 0.642683187881 -0.350705011331 -0.936485982291 0 511
547 0 1 0 5.470000000000E-07 0 0 0 -0.920309471564 0.31782647305 -0.228071939478 -0.326429763414 -0.945221460589 0 511
548 0 1 0 5.480000000000E-07 0 0 0 0.920309471564 -0.31782647305 0.228071939478 0.326429763414 0.945221460589 0 511
549 0 1 0 5.490000000000E-07 0 0 0 0.665052494945 -0.34650055664 -0.661545571534 0.462059291155 0.886849035325 0 511
550 0 1 0 5.500000000000E-07 0 0 0 -0.665052494945 0.34650055664 0.661545571534 -0.462059291155 -0.886849035325 0 511
551 0 1 0 5.510000000000E-07 0 0 0 0.518238260361 0.0380702846628 -0.854388529256 -0.073263550873 0.997312615038 0 511
552 0 1 0 5.520000000000E-07 0 0 0 -0.518238260361 -0.0380702846628 0.854388529256 0.073263550873 -0.997312615038 0 511
553 0 1 0 5.530000000000E-07 0 0 0 0.20664854537 0.671449611638 -0.711654268397 -0.955759535892 0.294149128083 0 511
554 0 1 0 5.540000000000E-07 0 0 0 -0.20664854537 -0.671449611638 0.711654268397 0.955759535892 -0.294149128083 0 511
555 0 1 0 5.550000000000E-07 0 0 0 0.946475718029 -0.170840165373 -0.27385644611 0.177630891479 0.984097183408 0 511
556 0 1 0 5.560000000000E-07 0 0 0 -0.946475718029 0.170840165373 0.27385644611 -0.177630891479 -0.984097183408 0 511
557 0 1 0 5.570000000000E-07 0 0 0 -0.459394849693 -0.887822281491 -0.0269808925597 0.888145611388 -0.459562153547 0 511
558 0 1 0 5.580000000000E-07 0 0 0 0.459394849693 0.887822281491 0.0269808925597 -0.888145611388 0.459562153547 0 511
559 0 1 0 5.590000000000E-07 0 0 0 -0.48491835585 -0.534547596721 0.692179929643 0.740652758925 -0.671888004579 0 511
560 0 1 0 5.600000000000E-07 0 0 0 0.48491835585 0.534547596721 -0.692179929643 -0.740652758925 0.671888004579 0 511
561 0 1 0 5.610000000000E-07 0 0 0 0.84716473299 0.216477006596 0.485231512572 -0.24757610148 0.968868450294 0 511
562 0 1 0 5.620000000000E-07 0 0 0 -0.84716473299 -0.216477006596 -0.485231512572 0.24757610148 -0.968868450294 0 511
563 0 1 0 5.630000000000E-07 0 0 0 0.243913070927 -0.765652768761 0.595216138491 0.952819190256 0.303538450086 0 511
564 0 1 0 5.640000000000E-07 0 0 0 -0.243913070927 0.765652768761 -0.595216138491 -0.952819190256 -0.303538450086 0 511
565 0 1 0 5.650000000000E-07 0 0 0 0.261602759026 0.959929068341 0.100499652858 -0.964813830675 0.26293396916 0 511
566 0 1 0 5.660000000000E-07 0 0 0 -0.261602759026 -0.959929068341 -0.100499652858 0.964813830675 -0.26293396916 0 511
567 0 1 0 5.670000000000E-07 0 0 0 0.525580894375 0.818600571639 0.231641592941 -0.841488037468 0.540275747001 0 511
568 0 1 0 5.680000000000E-07 0 0 0 -0.525580894375 -0.818600571639 -0.231641592941 0.841488037468 -0.540275747001 0 511
569 0 1 0 5.690000000000E-07 0 0 0 0.637914744626 0.455024054927 -0.621303378413 -0.580706245795 0.814113171552 0 511
570 0 1 0 5.700000000000E-07 0 0 0 -0.637914744626 -0.455024054927 0.621303378413 0.580706245795 -0.814113171552 0 511
571 0 1 0 5.710000000000E-07 0 0 0 0.517375853783 0.553773074419 -0.65242440786 -0.730712268868 0.68268556461 0 511
572 0 1 0 5.720000000000E-07 0 0 0 -0.517375853783 -0.553773074419 0.65242440786 0.730712268868 -0.68268556461 0 511
573 0 1 0 5.730000000000E-07 0 0 0 0.75974722269 -0.35823081529 -0.542636932572 0.426481830114 0.904496129667 0 511
574 0 1 0 5.740000000000E-07 0 0 0 -0.75974722269 0.35823081529 0.542636932572 -0.426481830114 -0.904496129667 0 511
575 0 1 0 5.750000000000E-07 0 0 0 0.987444490186 0.00318140683857 -0.157934345381 -0.00322184219793 0.999994809853 0 511
576 0 1 0 5.760000000000E-07 0 0 0 -0.987444490186 -0.00318140683857 0.157934345381 0.00322184219793 -0.999994809853 0 511
577 0 1 0 5.770000000000E-07 0 0 0 0.99350837738 -0.059338517732 -0.0970569131452 0.0596199936729 0.998221146016 0 511
578 0 1 0 5.780000000000E-07 0 0 0 -0.99350837738 0.059338517732 0.0970569131452 -0.0596199936729 -0.998221146016 0 511
579 0 1 0 5.790000000000E-07 0 0 0 0.434794506768 0.834387927513 0.338748466129 -0.886819374077 0.462116216726 0 511
580 0 1 0 5.800000000000E-07 0 0 0 -0.434794506768 -0.834387927513 -0.338748466129 0.886819374077 -0.462116216726 0 511
581 0 1 0 5.810000000000E-07 0 0 0 0.109664859614 -0.985059299707 0.132784768053 0.99386003341 0.110644629285 0 511
582 0 1 0 5.820000000000E-07 0 0 0 -0.109664859614 0.985059299707 -0.132784768053 -0.99386003341 -0.110644629285 0 511
583 0 1 0 5.830000000000E-07 0 0 0 -0.208406189869 -0.493543213176 0.844382589087 0.921235328841 -0.389005744038 0 511
584 0 1 0 5.840000000000E-07 0 0 0 0.208406189869 0.493543213176 -0.844382589087 -0.921235328841 0.389005744038 0 511
585 0 1 0 5.850000000000E-07 0 0 0 -0.491793134178 -0.82148833182 0.288611215754 0.857999310423 -0.513650837937 0 511
586 0 1 0 5.860000000000E-07 0 0 0 0.491793134178 0.82148833182 -0.288611215754 -0.857999310423 0.513650837937 0 511
587 0 1 0 5.870000000000E-07 0 0 0 -0.893161117082 0.44722708329 -0.0474463371108 -0.447731323513 -0.894168139639 0 511
588 0 1 0 5.880000000000E-07 0 0 0 0.893161117082 -0.44722708329 0.0474463371108 0.447731323513 0.894168139639 0 511
589 0 1 0 5.890000000000E-07 0 0 0 -0.123229365996 -0.950214404977 0.286194178715 0.991695396856 -0.128608863827 0 511
590 0 1 0 5.900000000000E-07 0 0 0 0.123229365996 0.950214404977 -0.286194178715 -0.991695396856 0.128608863827 0 511
591 0 1 0 5.910000000000E-07 0 0 0 0.729163198687 0.663722248643 -0.166714745408 -0.673142767791 0.739512551733 0 511
592 0 1 0 5.920000000000E-07 0 0 0 -0.729163198687 -0.663722248643 0.166714745408 0.673142767791 -0.739512551733 0 511
593 0 1 0 5.930000000000E-07 0 0 0 -0.869830027003 -0.267914189351 -0.414267680695 0.294361029403 -0.95569429441 0 511
594 0 1 0 5.940000000000E-07 0 0 0 0.869830027003 0.267914189351 0.414267680695 -0.294361029403 0.95569429441 0 511
595 0 1 0 5.950000000000E-07 0 0 0 -0.303670568891 0.906598472886 0.29302456305 -0.948220702737 -0.317612183173 0 511
596 0 1 0 5.960000000000E-07 0 0 0 0.303670568891 -0.906598472886 -0.29302456305 0.948220702737 0.317612183173 0 511
597 0 1 0 5.970000000000E-07 0 0 0 -0.68164121574 -0.44619255263 0.579894351569 0.547682713649 -0.836686109105 0 511
598 0 1 0 5.980000000000E-07 0 0 0 0.68164121574 0.44619255263 -0.579894351569 -0.547682713649 0.836686109105 0 511
599 0 1 0 5.990000000000E-07 0 0 0 -0.154273075524 0.629935213765 0.761171100757 -0.971296161936 -0.237873423921 0 511
600 0 1 0 6.000000000000E-07 0 0 0 0.154273075524 -0.629935213765 -0.761171100757 0.971296161936 0.237873423921 0 511
601 0 1 0 6.010000000000E-07 0 0 0 0.359794094879 0.898998942653 -0.249698038436 -0.928407405435 0.371563843147 0 511
602 0 1 0 6.020000000000E-07 0 0 0 -0.359794094879 -0.898998942653 0.249698038436 0.928407405435 -0.371563843147 0 511
603 0 1 0 6.030000000000E-07 0 0 0 0.937637624117 0.0450257476222 -0.344685897436 -0.0479651437664 0.998849010103 0 511
604 0 1 0 6.040000000000E-07 0 0 0 -0.937637624117 -0.0450257476222 0.344685897436 0.0479651437664 -0.998849010103 0 511
605 0 1 0 6.050000000000E-07 0 0 0 -0.523664852465 -0.33988762424 -0.781185973493 0.544431367816 -0.838805392053 0 511
606 0 1 0 6.060000000000E-07 0 0 0 0.523664852465 0.33988762424 0.781185973493 -0.544431367816 0.838805392053 0 511
607 0 1 0 6.070000000000E-07 0 0 0 -0.912517744685 -0.402888331058 -0.0706566227088 0.403897793793 -0.91480411683 0 511
608 0 1 0 6.080000000000E-07 0 0 0 0.912517744685 0.402888331058 0.0706566227088 -0.403897793793 0.91480411683 0 511
609 0 1 0 6.090000000000E-07 0 0 0 0.306199054533 0.812586117201 -0.495929371117 -0.935767930005 0.352616478875 0 511
610 0 1 0 6.100000000000E-07 0 0 0 -0.306199054533 -0.812586117201 0.495929371117 0.935767930005 -0.352616478875 0 511
611 0 1 0 6.110000000000E-07 0 0 0 0.0831656749736 -0.345847307043 -0.934597833679 0 0.937846783762 -0.347049578861 511
612 0 1 0 6.120000000000E-07 0 0 0 -0.0831656749736 0.345847307043 0.934597833679 0 -0.937846783762 0.347049578861 511
613 0 1 0 6.130000000000E-07 0 0 0 0.152868423824 0.87827917414 -0.453052907804 -0.985188223865 0.171476422744 0 511
614 0 1 0 6.140000000000E-07 0 0 0 -0.152868423824 -0.87827917414 0.453052907804 0.985188223865 -0.171476422744 0 511
615 0 1 0 6.150000000000E-07 0 0 0 0.208624612082 0.258067267487 0.943332951129 0 -0.964557268883 0.263873596717 511
616 0 1 0 6.160000000000E-07 0 0 0 -0.208624612082 -0.258067267487 -0.943332951129 0 0.964557268883 -0.263873596717 511
617 0 1 0 6.170000000000E-07 0 0 0 0.246671429952 0.454317311422 -0.856007585356 -0.878819338231 0.477154661248 0 511
618 0 1 0 6.180000000000E-07 0 0 0 -0.246671429952 -0.454317311422 0.856007585356 0.878819338231 -0.477154661248 0 511
619 0 1 0 6.190000000000E-07 0 0 0 0.798847528498 -0.166872371093 -0.57792407631 0.204477767904 0.978871208297 0 511
620 0 1 0 6.200000000000E-07 0 0 0 -0.798847528498 0.166872371093 0.57792407631 -0.204477767904 -0.978871208297 0 511
621 0 1 0 6.210000000000E-07 0 0 0 -0.192381481839 -0.968649725941 -0.157184839855 0.980842380746 -0.194803039329 0 511
622 0 1 0 6.220000000000E-07 0 0 0 0.192381481839 0.968649725941 0.157184839855 -0.980842380746 0.194803039329 0 511
623 0 1 0 6.230000000000E-07 0 0 0 -0.216597577442 -0.815069400325 -0.537352176975 0.966457240186 -0.256827574243 0 511
624 0 1 0 6.240000000000E-07 0 0 0 0.216597577442 0.815069400325 0.537352176975 -0.966457240186 0.256827574243 0 511
625 0 1 0 6.250000000000E-07 0 0 0 0.577325502129 -0.348502573288 0.738404510417 0.516791596866 0.85611123425 0 511
626 0 1 0 6.260000000000E-07 0 0 0 -0.577325502129 0.348502573288 -0.738404510417 -0.516791596866 -0.85611123425 0 511
627 0 1 0 6.270000000000E-07 0 0 0 0.316646040007 0.583600989277 -0.747760102348 -0.878958191836 0.476898833091 0 511
628 0 1 0 6.280000000000E-07 0 0 0 -0.316646040007 -0.583600989277 0.747760102348 0.878958191836 -0.476898833091 0 511
629 0 1 0 6.290000000000E-07 0 0 0 -0.359274188787 0.854845256272 0.374381683714 -0.921889989461 -0.387451735486 0 511
630 0 1 0 6.300000000000E-07 0 0 0 0.359274188787 -0.854845256272 -0.374381683714 0.921889989461 0.387451735486 0 511
631 0 1 0 6.310000000000E-07 0 0 0 -0.972121684995 0.0870624790857 0.21771438698 -0.0892022151401 -0.996013536461 0 511
632 0 1 0 6.320000000000E-07 0 0 0 0.972121684995 -0.0870624790857 -0.21771438698 0.0892022151401 0.996013536461 0 511
633 0 1 0 6.330000000000E-07 0 0 0 -0.536440569429 -0.687307910461 0.489733960114 0.788312931229 -0.615274509838 0 511
634 0 1 0 6.340000000000E-07 0 0 0 0.536440569429 0.687307910461 -0.489733960114 -0.788312931229 0.615274509838 0 511
635 0 1 0 6.350000000000E-07 0 0 0 -0.310552707347 0.940789645649 -0.135911215868 -0.949600973162 -0.313461308251 0 511
636 0 1 0 6.360000000000E-07 0 0 0 0.310552707347 -0.940789645649 0.135911215868 0.949600973162 0.313461308251 0 511
637 0 1 0 6.370000000000E-07 0 0 0 0.497649461271 -0.769812881231 -0.399666287779 0.839801327038 0.542893848837 0 511
638 0 1 0 6.380000000000E-07 0 0 0 -0.497649461271 0.769812881231 0.399666287779 -0.839801327038 -0.542893848837 0 511
639 0 1 0 6.390000000000E-07 0 0 0 0.454044798592 0.339378956312 0.823811413422 -0.598695590314 0.800976647686 0 511
640 0 1 0 6.400000000000E-07 0 0 0 -0.454044798592 -0.339378956312 -0.823811413422 0.598695590314 -0.800976647686 0 511
641 0 1 0 6.410000000000E-07 0 0 0 -0.126181847866 -0.205853884093 -0.970413478716 0 0.978232365158 -0.207512505061 511
642 0 1 0 6.420000000000E-07 0 0 0 0.126181847866 0.205853884093 0.970413478716 0 -0.978232365158 0.207512505061 511
643 0 1 0 6.430000000000E-07 0 0 0 0.614740711876 -0.0883833362704 0.78376159834 0.142310051192 0.989822130148 0 511
644 0 1 0 6.440000000000E-07 0 0 0 -0.614740711876 0.0883833362704 -0.78376159834 -0.142310051192 -0.989822130148 0 511
645 0 1 0 6.450000000000E-07 0 0 0 -0.707528235772 -0.690625136965 -0.14980225558 0.698507106855 -0.715603117429 0 511
646 0 1 0 6.460000000000E-07 0 0 0 0.707528235772 0.690625136965 0.14980225558 -0.698507106855 0.715603117429 0 511
647 0 1 0 6.470000000000E-07 0 0 0 0.459991490465 0.793244953718 -0.398961492001 -0.865074058989 0.501644169172 0 511
648 0 1 0 6.480000000000E-07 0 0 0 -0.459991490465 -0.793244953718 0.398961492001 0.865074058989 -0.501644169172 0 511
649 0 1 0 6.490000000000E-07 0 0 0 0.0339300484908 0.661144892091 -0.749490615999 -0.998685717167 0.0512526909244 0 511
650 0 1 0 6.500000000000E-07 0 0 0 -0.0339300484908 -0.661144892091 0.749490615999 0.998685717167 -0.0512526909244 0 511
651 0 1 0 6.510000000000E-07 0 0 0 0.32659618754 -0.895619634503 0.301994040633 0.9394843338 0.342591865846 0 511
652 0 1 0 6.520000000000E-07 0 0 0 -0.32659618754 0.895619634503 -0.301994040633 -0.9394843338 -0.342591865846 0 511
653 0 1 0 6.530000000000E-07 0 0 0 -0.0456411961153 -0.396741225514 -0.916795114077 0 0.917751505104 -0.397155101791 511
654 0 1 0 6.540000000000E-07 0 0 0 0.0456411961153 0.396741225514 0.916795114077 0 -0.917751505104 0.397155101791 511
655 0 1 0 6.550000000000E-07 0 0 0 -0.151402736608 -0.961241689987 0.230416199036 0.987821829873 -0.155589306916 0 511
656 0 1 0 6.560000000000E-07 0 0 0 0.151402736608 0.961241689987 -0.230416199036 -0.987821829873 0.155589306916 0 511
657 0 1 0 6.570000000000E-07 0 0 0 -0.0895568795826 -0.184483436963 -0.978746865541 0 0.982695622191 -0.185227735846 511
658 0 1 0 6.580000000000E-07 0 0 0 0.0895568795826 0.184483436963 0.978746865541 0 -0.982695622191 0.185227735846 511
659 0 1 0 6.590000000000E-07 0 0 0 -0.775173394167 0.0343708327378 0.630812852463 -0.0442960198213 -0.999018449593 0 511
660 0 1 0 6.600000000000E-07 0 0 0 0.775173394167 -0.0343708327378 -0.630812852463 0.0442960198213 0.999018449593 0 511
